# Logfile created on 2026-05-25 11:26:29 +0200 by logger.rb/v1.4.3
2026-05-25 11:26:29 +0200: Memory Usage (439912K) : topmetal1_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440040K) : topmetal1_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440040K) : topmetal1_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440168K) : topmetal1_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440168K) : topmetal1_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440296K) : topmetal1_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440296K) : topmetal1_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440296K) : inldpwl_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440424K) : polyres_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440424K) : polyres_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440552K) : vmim_drw has 1216 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440552K) : nbulaycut_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440552K) : antmetal1_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440680K) : topvia2_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440680K) : topmetal2_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440808K) : topmetal2_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440808K) : topmetal2_mask has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440936K) : topmetal2_filler has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440936K) : topmetal2_nofill has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (440936K) : topmetal2_slit has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441064K) : topmetal2_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441064K) : topmetal2_noqrc has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441192K) : topmetal2_res has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441192K) : topmetal2_iprobe has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441320K) : topmetal2_diffprb has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441320K) : snsring_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441320K) : sensor_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441448K) : snsarms_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441448K) : snscmosvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441576K) : colwind_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441576K) : flm_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441576K) : hafniumox_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441704K) : memvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441704K) : thinfilmres_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441832K) : rfmem_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441832K) : norcx_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441960K) : norcx_m2m3 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441960K) : norcx_m2m4 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (441960K) : norcx_m2m5 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m2tm1 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m2tm2 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m3m4 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m3m5 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m3tm1 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442088K) : norcx_m3tm2 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442216K) : norcx_m4m5 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442216K) : norcx_m4tm1 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442216K) : norcx_m4tm2 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442344K) : norcx_m5tm1 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442344K) : norcx_m5tm2 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442344K) : norcx_tm1tm2 has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442472K) : norcx_m1sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442472K) : norcx_m2sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442600K) : norcx_m3sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442600K) : norcx_m4sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442728K) : norcx_m5sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442728K) : norcx_tm1sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442728K) : norcx_tm2sub has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442856K) : snsbotvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442856K) : snstopvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442984K) : deepvia_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442984K) : fgetch_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (442984K) : ctrgat_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443112K) : fgimp_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443112K) : emwihv_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443240K) : lbe_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443240K) : alcustop_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443240K) : nometfiller_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443368K) : prboundary_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443368K) : exchange0_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443368K) : exchange0_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443496K) : exchange0_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443496K) : exchange1_drw has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443624K) : exchange1_pin has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443624K) : exchange1_text has 0 polygons
2026-05-25 11:26:29 +0200: Memory Usage (443624K) : exchange2_drw has 0 polygons
