# Logfile created on 2026-05-25 20:10:46 +0200 by logger.rb/v1.4.3
2026-05-25 20:10:46 +0200: Memory Usage (441628K) : graphmet1l_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441628K) : graphmet1l_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441756K) : graphmet1l_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441756K) : graphmet1l_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441756K) : graphmet1l_opc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441884K) : extblock_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (441884K) : nldd_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442012K) : pldd_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442012K) : next_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442140K) : pext_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442140K) : nexthv_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442140K) : pexthv_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442268K) : graphgate_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442268K) : sinwg_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442396K) : sinwg_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442396K) : sinwg_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442524K) : mempad_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442524K) : topvia1_drw has 14 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442524K) : topmetal1_drw has 600 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442652K) : topmetal1_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442652K) : topmetal1_mask has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442780K) : topmetal1_filler has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442780K) : topmetal1_nofill has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442908K) : topmetal1_slit has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442908K) : topmetal1_text has 1 polygons
2026-05-25 20:10:46 +0200: Memory Usage (442908K) : topmetal1_noqrc has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443036K) : topmetal1_res has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443036K) : topmetal1_iprobe has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443164K) : topmetal1_diffprb has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443164K) : inldpwl_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443164K) : polyres_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443292K) : polyres_pin has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443292K) : vmim_drw has 7072 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443420K) : nbulaycut_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443420K) : antmetal1_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443548K) : topvia2_drw has 0 polygons
2026-05-25 20:10:46 +0200: Memory Usage (443548K) : topmetal2_drw has 0 polygons
