# Logfile created on 2026-05-25 11:43:11 +0200 by logger.rb/v1.4.3
2026-05-25 11:43:11 +0200: Memory Usage (441428K) : topmetal2_res has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441428K) : topmetal2_iprobe has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441428K) : topmetal2_diffprb has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441556K) : snsring_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441556K) : sensor_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441684K) : snsarms_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441684K) : snscmosvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441684K) : colwind_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441812K) : flm_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441812K) : hafniumox_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441940K) : memvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (441940K) : thinfilmres_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442068K) : rfmem_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442068K) : norcx_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442068K) : norcx_m2m3 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442196K) : norcx_m2m4 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442196K) : norcx_m2m5 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m2tm1 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m2tm2 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m3m4 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m3m5 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m3tm1 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442324K) : norcx_m3tm2 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442452K) : norcx_m4m5 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442452K) : norcx_m4tm1 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442452K) : norcx_m4tm2 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442580K) : norcx_m5tm1 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442580K) : norcx_m5tm2 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442580K) : norcx_tm1tm2 has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442708K) : norcx_m1sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442708K) : norcx_m2sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442836K) : norcx_m3sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442836K) : norcx_m4sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442964K) : norcx_m5sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442964K) : norcx_tm1sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (442964K) : norcx_tm2sub has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443092K) : snsbotvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443092K) : snstopvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443220K) : deepvia_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443220K) : fgetch_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443348K) : ctrgat_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443348K) : fgimp_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443348K) : emwihv_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443476K) : lbe_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443476K) : alcustop_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443476K) : nometfiller_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443604K) : prboundary_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443604K) : exchange0_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443604K) : exchange0_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443732K) : exchange0_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443732K) : exchange1_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443860K) : exchange1_pin has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443860K) : exchange1_text has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443860K) : exchange2_drw has 0 polygons
2026-05-25 11:43:11 +0200: Memory Usage (443988K) : exchange2_pin has 0 polygons
