# Logfile created on 2026-05-18 12:16:14 +0200 by logger.rb/v1.4.3
2026-05-18 12:16:14 +0200: Memory Usage (436748K) : metal5_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436748K) : metal5_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436876K) : metal5_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436876K) : metal5_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (436876K) : metal5_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437004K) : metal5_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437004K) : metal5_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437132K) : metal5_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437132K) : radhard_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437132K) : memcap_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437260K) : varicap_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437260K) : flash_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437388K) : intbondvia_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437388K) : intbondmet_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437516K) : devbondvia_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437516K) : devbondmet_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437516K) : devtrench_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437644K) : redist_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437644K) : graphbot_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437772K) : graphtop_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437772K) : antvia1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437772K) : antmetal2_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437900K) : graphcont_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (437900K) : siwg_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438028K) : siwg_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438028K) : siwg_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438028K) : sigrating_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438028K) : singrating_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438156K) : graphpas_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438156K) : emwind3_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438156K) : emwihv3_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438284K) : redbulay_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438284K) : smos_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438412K) : graphpad_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438412K) : polimide_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438540K) : polimide_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438540K) : recog_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438540K) : recog_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438668K) : recog_esd has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438668K) : recog_diode has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438796K) : recog_tsv has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438796K) : recog_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438796K) : recog_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438924K) : recog_pillar has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (438924K) : recog_sbump has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439052K) : recog_otp has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439052K) : recog_pdiode has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439180K) : recog_mom has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439180K) : recog_pcm has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439180K) : colopen_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439308K) : graphmetal1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439308K) : graphmetal1_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439436K) : graphmetal1_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439436K) : graphmetal1_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439564K) : graphmetal1_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439564K) : graphmet1l_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439564K) : graphmet1l_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439692K) : graphmet1l_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439692K) : graphmet1l_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439820K) : graphmet1l_opc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439820K) : extblock_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439820K) : nldd_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439948K) : pldd_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (439948K) : next_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440076K) : pext_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440076K) : nexthv_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440204K) : pexthv_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440204K) : graphgate_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440204K) : sinwg_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440332K) : sinwg_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440332K) : sinwg_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440460K) : mempad_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440460K) : topvia1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440588K) : topmetal1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440588K) : topmetal1_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440588K) : topmetal1_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440716K) : topmetal1_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440716K) : topmetal1_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440844K) : topmetal1_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440844K) : topmetal1_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440844K) : topmetal1_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440972K) : topmetal1_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (440972K) : topmetal1_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441100K) : topmetal1_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441100K) : inldpwl_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441228K) : polyres_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441228K) : polyres_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441228K) : vmim_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441356K) : nbulaycut_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441356K) : antmetal1_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441484K) : topvia2_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441484K) : topmetal2_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441484K) : topmetal2_pin has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441612K) : topmetal2_mask has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441612K) : topmetal2_filler has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441740K) : topmetal2_nofill has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441740K) : topmetal2_slit has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441868K) : topmetal2_text has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441868K) : topmetal2_noqrc has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441868K) : topmetal2_res has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441996K) : topmetal2_iprobe has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (441996K) : topmetal2_diffprb has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442124K) : snsring_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442124K) : sensor_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442124K) : snsarms_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442252K) : snscmosvia_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442252K) : colwind_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442380K) : flm_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442380K) : hafniumox_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442508K) : memvia_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442508K) : thinfilmres_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442508K) : rfmem_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442636K) : norcx_drw has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442636K) : norcx_m2m3 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442764K) : norcx_m2m4 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442764K) : norcx_m2m5 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m2tm1 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m2tm2 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m3m4 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m3m5 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m3tm1 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m3tm2 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (442892K) : norcx_m4m5 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (443020K) : norcx_m4tm1 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (443020K) : norcx_m4tm2 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (443020K) : norcx_m5tm1 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (443148K) : norcx_m5tm2 has 0 polygons
2026-05-18 12:16:14 +0200: Memory Usage (443148K) : norcx_tm1tm2 has 0 polygons
